TIMESTAMP,P_F,P_F_QC,TA_F_MDS,TA_F_MDS_QC,TMIN_F_MDS,TMAX_F_MDS,SW_IN_F_MDS,SW_IN_F_MDS_QC,LW_IN_F_MDS,LW_IN_F_MDS_QC,VPD_F_MDS,VPD_F_MDS_QC,WS_F,WS_F_QC,PA_F,PA_F_QC,CO2_F_MDS,CO2_F_MDS_QC,NEE_VUT_REF,GPP_NT_VUT_REF,GPP_DT_VUT_REF,RECO_NT_VUT_REF,NEE_VUT_REF_QC,NETRAD,NETRAD_QC,USTAR,USTAR_QC,SW_OUT,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_QC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_QC,LE_CORR_JOINTUNC,H_CORR_JOINTUNC,LAI,FPAR,TA_DAY_F_MDS,VPD_DAY_F_MDS
2019-01-12,0,NA,-11.0749954223633,1,-14.6999877929687,-6.60001220703123,118.00316488184,1,185.740916570028,1,1.38570832957824,1,2.05125000576178,NA,100.436208333333,NA,411.649993896484,NA,NA,-0.0673438685480506,NA,NA,NA,NA,NA,0.546125000342727,NA,NA,16.1066362460454,NA,NA,NA,45.3125010331472,NA,NA,NA,NA,NA,2.6903,NA,-11.2437461853027,1.39362499862909
2019-01-13,0,NA,-10.370832824707,1,-14.2999938964844,-4.89999999999998,116.081332283094,1,195.528126398722,1,1.25133334100246,1,1.89333334813515,NA,100.347666666667,NA,411.649993896484,NA,NA,-0.0250047855467228,NA,NA,NA,NA,NA,0.449357089586556,NA,NA,7.48421884234995,NA,NA,NA,40.662500033776,NA,NA,NA,NA,NA,2.7041,NA,-9.47777743869356,1.41066667437553
2019-01-14,0,NA,-7.50416412353514,1,-11.7999938964844,-3.19998779296873,118.954333877812,1,209.033916473389,1,1.45129166295131,1,1.78666665653388,NA,99.689375,NA,411.649993896484,NA,NA,0.0691359429620206,NA,NA,NA,NA,NA,0.346812499066194,NA,NA,5.0102321865658,NA,NA,NA,13.6458335121473,NA,NA,NA,NA,NA,2.7179,NA,-6.18333197699651,1.7188333272934
2019-01-15,0,NA,-5.49166717529295,1,-8.60001220703123,-1.89999999999998,86.7316670057674,1,209.973958333333,1,1.53616666793823,1,2.2295833453536,NA,99.252375,NA,411.649993896484,NA,NA,0.156007140506214,NA,NA,NA,NA,NA,0.460373338467131,NA,NA,5.62715175716828,NA,NA,NA,18.7666666234533,NA,NA,NA,NA,NA,2.7317,NA,-5.47999877929685,1.64000000158946
2019-01-16,0,NA,-3.27083435058592,1,-5.69998779296873,-0.399999999999977,40.4365001060068,1,227.783999760946,1,1.51591667036216,1,2.26083333293597,NA,98.9642916666667,NA,411.649993896484,NA,NA,0.182859605488678,NA,NA,NA,NA,NA,0.657525829660396,NA,NA,6.92944475635886,NA,NA,NA,-11.2208335200946,NA,NA,NA,NA,NA,2.7455,NA,-2.46923264723556,1.72146154367007
2019-01-17,0,NA,-8.47499694824216,1,-13.1999877929687,-5.19998779296873,114.098832969864,1,201.713083902995,1,2.03829167286555,1,1.48750000322859,NA,100.023458333333,NA,411.649993896484,NA,NA,-0.0320322146338486,NA,NA,NA,NA,NA,0.360054167918861,NA,NA,12.8464256071796,NA,NA,NA,93.2376376589139,NA,NA,NA,NA,NA,2.7601,NA,-8.03571166992185,2.18757142765181
2019-01-18,0,NA,-3.45833689371743,1,-7.60001220703123,-0.600012207031227,38.3434999026358,1,261.882586161296,1,1.32262499630451,1,1.64125000437101,NA,99.3540833333333,NA,411.649993896484,NA,NA,0.0386883831233715,NA,NA,NA,NA,NA,0.412791666264335,NA,NA,2.10057181864977,NA,NA,NA,0.754166742165881,NA,NA,NA,NA,NA,2.7747,NA,-3.22667032877602,1.28980000019073
2019-01-19,1.2000000133412,NA,-4.69583358764646,1,-6.0000061035156,-2.5000061035156,43.010499663651,1,250.893664677938,1,1.32941665872931,1,2.06916666775942,NA,99.65625,NA,411.649993896484,NA,NA,0.174380949892414,NA,NA,NA,NA,NA,0.460993753435711,NA,NA,3.42536401127775,NA,NA,NA,3.35143771519264,NA,NA,NA,NA,NA,2.7892,NA,-4.92941355985751,1.29376469815479
2019-01-20,11.0499999689637,NA,-9.65416819254555,1,-18.0999969482422,-5.69998779296873,14.1244999704261,1,267.884080251058,1,0.513083333770434,1,3.85191669066747,NA,97.4905416666667,NA,411.649993896484,NA,NA,-0.573499219608493,NA,NA,NA,NA,NA,1.02629167834918,NA,NA,9.5203247256577,NA,NA,NA,78.5379705031713,NA,NA,NA,NA,NA,2.8038,NA,-7.99375190734861,0.4822500012815
2019-01-21,0,NA,-19.5625003814697,1,-22.0999969482422,-18.0999969482422,113.37516558667,1,163.326374689738,1,0.5914583367606,1,3.81608332196871,NA,98.3960833333333,NA,411.649993896484,NA,NA,-1.08805079758167,NA,NA,NA,NA,NA,0.930762521922589,NA,NA,16.0391945789258,NA,NA,NA,527.582481384277,NA,NA,NA,NA,NA,2.8184,NA,-19.9111117892795,0.565499999456936
2019-01-22,0,NA,-11.9791651407877,1,-18.2000030517578,-6.19998779296873,131.590332803627,1,182.527916590373,1,1.72891666740179,1,2.87895832955837,NA,100.497875,NA,411.649993896484,NA,NA,-0.564029615061978,NA,NA,NA,NA,NA,0.533993901995321,NA,NA,13.8587982691824,NA,NA,NA,347.900991082191,NA,NA,NA,NA,NA,2.8329,NA,-10.0461463341346,2.05138462323409
2019-01-23,0.749999991967344,NA,-2.49999974568683,1,-10.4,4.20000610351565,55.568500927339,1,278.533959070842,1,1.76650000611941,1,3.0529166435202,NA,99.6682916666667,NA,411.649993896484,NA,NA,0.223190649334962,NA,NA,NA,NA,NA,0.917138749733567,NA,NA,0.491225558992782,NA,NA,NA,-7.47916668653489,NA,NA,NA,NA,NA,2.8475,NA,-0.264704805261926,1.79541178310619
2019-01-24,38.8499996886821,NA,7.33750178019208,1,-2.5000061035156,12.3000122070313,11.9924999276797,1,335.336336771647,1,0.473750000198682,1,3.70833338300387,NA,97.386625,NA,411.649993896484,NA,NA,0.24094376336628,NA,NA,NA,NA,NA,1.0780291557312,NA,NA,-4.77320974630614,NA,NA,NA,-68.9837499310573,NA,NA,NA,NA,NA,2.862,NA,11.120004272461,0.489699998497963
2019-01-25,0,NA,-2.95833435058592,1,-7.89999999999998,-0.199987792968727,81.525165759027,1,212.883541742961,1,1.99404168625673,1,2.92583333452543,NA,98.3951666666667,NA,411.649993896484,NA,NA,0.130227258398615,NA,NA,NA,NA,NA,0.875191658735275,NA,NA,34.9177071849505,NA,NA,NA,15.5833333830039,NA,NA,NA,NA,NA,2.8766,NA,-2.99473619962991,2.12494739105827
2019-01-26,0,NA,-7.25416412353513,1,-10.1000122070312,-3.79999389648435,119.994332896546,1,194.164333979289,1,1.69400002559026,1,1.43487499530117,NA,99.5804583333333,NA,411.649993896484,NA,NA,0.0774874383738886,NA,NA,NA,NA,NA,0.391991662948082,NA,NA,13.3920875589053,NA,NA,NA,49.928961272041,NA,NA,NA,NA,NA,2.8912,NA,-7.4294099695542,1.70788237627815
2019-01-27,0,NA,-2.08749999999998,1,-8.79999389648435,3.70000610351565,58.4285005405545,1,240.345626195272,1,1.84412499765555,1,2.70041666428248,NA,99.1168333333333,NA,411.649993896484,NA,NA,0.408929514696259,NA,NA,NA,NA,NA,0.644503745871285,NA,NA,5.39754763323193,NA,NA,NA,-6.06249975661438,NA,NA,NA,NA,NA,2.9041,NA,-0.47894736842103,2.01826315804532
2019-01-28,0,NA,-7.25000101725258,1,-10.5000061035156,-2.79999389648435,125.83350118498,1,197.530250549316,1,1.73483332494895,1,2.00999998797973,NA,99.168,NA,411.649993896484,NA,NA,-0.0788071515659491,NA,NA,NA,NA,NA,0.525616666302085,NA,NA,14.058056289951,NA,NA,NA,65.9670582811037,NA,NA,NA,NA,NA,2.9171,NA,-6.76250114440916,1.85712499171495
2019-01-29,2.04999998677522,NA,-7.3708302815755,1,-11.4,-3.89999999999998,35.0783332120627,1,263.059042612712,1,0.800500004241864,1,2.62208332121372,NA,98.909,NA,411.649993896484,NA,NA,0.0967173700531323,NA,NA,NA,NA,NA,0.541949999829133,NA,NA,1.89829232171178,NA,NA,NA,2.00000001986822,NA,NA,NA,NA,NA,2.93,NA,-7.03999837239581,0.838733335336049
2019-01-30,1.89999996218831,NA,-8.82499860127765,1,-18.7999938964844,-3.89999999999998,130.257832400501,1,211.598125457764,1,1.1065416696171,1,2.79074997206529,NA,98.3165833333333,NA,411.649993896484,NA,NA,-0.439469762456914,NA,NA,NA,NA,NA,0.857877916966875,NA,NA,48.7463802869898,NA,NA,NA,127.012527702376,NA,NA,NA,NA,NA,2.943,NA,-6.82222086588539,1.23411111368073
2019-01-31,0,NA,-17.2541673024495,1,-21.2999938964844,-12.6999877929687,152.02200118204,1,144.666167577108,1,0.973541669547558,1,2.47599997619788,NA,99.555125,NA,411.649993896484,NA,NA,-0.791021672387918,NA,NA,NA,NA,NA,0.72097131361564,NA,NA,18.0454391539097,NA,NA,NA,302.746455450853,NA,NA,NA,NA,NA,2.9559,NA,-16.1705894919003,1.09188235857907
2019-02-01,0,NA,-14.3833329518636,1,-18.2999938964844,-9.69998779296873,131.334665957217,1,158.274166742961,1,1.06479167193174,1,2.24945834775766,NA,99.9372083333333,NA,411.649993896484,NA,NA,-0.986359880616267,NA,NA,NA,NA,NA,0.6454786931475,NA,NA,34.2273006228109,NA,NA,NA,311.852870424589,NA,NA,NA,NA,NA,2.9675,NA,-14.3124994277954,1.13562500476837
2019-02-02,0,NA,-8.54166514078774,1,-15.2999938964844,-1.10001220703123,121.491499979049,1,214.914749781291,1,1.62837499876817,1,2.23916666706403,NA,99.336,NA,411.649993896484,NA,NA,-0.237690425710753,NA,NA,NA,NA,NA,0.612145835533738,NA,NA,1.70230619609356,NA,NA,NA,249.411322067181,NA,NA,NA,NA,NA,2.9792,NA,-10.0062507629394,1.52081249654293
2019-02-03,0,NA,0.341666158040386,1,-3.0000061035156,4.20000610351565,58.4761654157192,1,266.655290603638,1,1.67125000307957,1,1.58625001460314,NA,99.3202916666667,NA,411.649993896484,NA,NA,0.197841203965557,NA,NA,NA,NA,NA,0.394404582834492,NA,NA,0.515158765328426,NA,NA,NA,-0.108333218221861,NA,NA,NA,NA,NA,2.9908,NA,-0.061109076605881,1.67083333267106
2019-02-04,0,NA,7.15833562215171,1,1.60000000000002,14.8000122070313,140.610166691244,1,265.98566309611,1,3.75033331414064,1,1.98625000814597,NA,99.1234166666667,NA,411.649993896484,NA,NA,0.241363145857273,NA,NA,NA,NA,NA,0.510166667401791,NA,NA,-3.12194910645485,NA,NA,NA,8.05833336710931,NA,NA,NA,NA,NA,3.0024,NA,8.66111314561634,4.50111109018326
2019-02-05,0.149999998393469,NA,7.25000152587893,1,1.39998779296877,13.3000122070313,131.334668027858,1,272.96683438619,1,3.26754163205624,1,2.42999998728434,NA,98.8711666666667,NA,411.649993896484,NA,NA,0.213924916810356,NA,NA,NA,NA,NA,0.686399998764197,NA,NA,1.85404344648122,NA,NA,NA,-10.4750003814697,NA,NA,NA,NA,NA,3.0141,NA,7.80555792914498,3.69044440322452
2019-02-06,5.29999996069819,NA,0.191663360595725,1,-3.19998779296873,3.4999938964844,124.667833092312,1,257.523417154948,1,1.98504165435831,1,2.25166666011016,NA,99.6187916666667,NA,411.649993896484,NA,NA,0.416972890176112,NA,NA,NA,NA,NA,0.503808870911598,NA,NA,8.13257224112749,NA,NA,NA,33.6700857952237,NA,NA,NA,NA,NA,3.0266,NA,0.39999694824221,2.29279998391867
2019-02-07,0.599999993573874,NA,-0.0833305358886489,1,-0.799993896484352,0.499993896484398,40.0919993768136,1,315.237584431966,1,0.20754166940848,1,1.9825833439827,NA,99.4235416666667,NA,411.649993896484,NA,NA,0.248571875970811,NA,NA,NA,NA,NA,0.523206266264121,NA,NA,4.86335766563813,NA,NA,NA,0.537849326928447,NA,NA,NA,NA,NA,3.0392,NA,0.182354377297817,0.173823532812736
2019-02-08,3.1000000279164,NA,0.720833079020205,1,-5.5000061035156,5.20000610351565,53.3411673077692,1,284.748081843058,1,1.06941668658207,1,2.95425001780192,NA,98.7030416666667,NA,411.649993896484,NA,NA,0.200713003900698,NA,NA,NA,NA,NA,0.88784792025884,NA,NA,19.6609151743663,NA,NA,NA,4.85378787914913,NA,NA,NA,NA,NA,3.0518,NA,2.06666666666669,0.902400006850561
2019-02-09,0,NA,-6.19166539510089,1,-8.39999999999998,-3.19998779296873,160.868498458217,1,186.892209370931,1,2.29849999646346,1,3.93874995907148,NA,100.282708333333,NA,411.649993896484,NA,NA,-0.21628415970675,NA,NA,NA,NA,NA,1.20499167591333,NA,NA,43.0423416694005,NA,NA,NA,106.885850509008,NA,NA,NA,NA,NA,3.0644,NA,-5.84999864366317,2.50188887781567
2019-02-10,0,NA,-6.07083104451495,1,-9.29999389648435,-2.89999999999998,151.621169713636,1,211.543249766032,1,1.962541654706,1,2.05791665862004,NA,100.598875,NA,411.649993896484,NA,NA,0.0614152708052036,NA,NA,NA,NA,NA,0.59615416576465,NA,NA,17.2577164880931,NA,NA,NA,74.3625019838413,NA,NA,NA,NA,NA,3.0769,NA,-5.57646879308362,2.13470587309669
2019-02-11,0,NA,-4.80000025431313,1,-7.79999389648435,-1.29999389648435,137.890999905144,1,230.587791442871,1,2.4215000073115,1,1.90624998509884,NA,100.080291666667,NA,411.649993896484,NA,NA,0.0296409082366152,NA,NA,NA,NA,NA,0.473429165780544,NA,NA,12.8568053642909,NA,NA,NA,56.8835206031799,NA,NA,NA,NA,NA,3.0929,NA,-4.5315789473684,2.61915790407281
2019-02-12,8.69999995920807,NA,-8.9833333333333,1,-12.5000061035156,-4.19998779296873,36.8354996535927,1,261.822961807251,1,1.05587500333786,1,2.53458333015442,NA,99.926,NA,411.649993896484,NA,NA,0.0724406661465767,NA,NA,NA,NA,NA,0.591724995523691,NA,NA,4.67195644788444,NA,NA,NA,-32.9400628159444,NA,NA,NA,NA,NA,3.1088,NA,-9.21052599455178,1.11942105857949
2019-02-13,6.05000003124588,NA,-1.65417200724282,1,-4.5000061035156,0.100000000000023,63.2255002607902,1,273.903750101725,1,0.568999997029702,1,2.56924999256929,NA,97.713125,NA,411.649993896484,NA,NA,0.215180735860485,NA,NA,NA,NA,NA,0.551931843161583,NA,NA,16.4847270846367,NA,NA,NA,11.9813798318307,NA,NA,NA,NA,NA,3.1248,NA,-1.90000538545494,0.668176466927809
2019-02-14,0,NA,-3.32083358764646,1,-5.10001220703123,-0.799993896484352,112.027499816691,1,226.831790924072,1,1.53391667455435,1,3.17766665915648,NA,98.7567083333333,NA,411.649993896484,NA,NA,0.717853789178965,NA,NA,NA,NA,NA,0.706974995477746,NA,NA,28.4801833883054,NA,NA,NA,3.98087874427434,NA,NA,NA,NA,NA,3.1407,NA,-3.00666503906248,1.66340001821518
2019-02-15,0.550000002840534,NA,2.80833460489911,1,-2.5000061035156,8.30001220703127,41.1103334085395,1,292.089457829793,1,1.20741666294634,1,2.47375000516574,NA,98.3426666666667,NA,411.649993896484,NA,NA,0.10620935682194,NA,NA,NA,NA,NA,0.548655419144779,NA,NA,1.51321288198233,NA,NA,NA,-31.7749999562899,NA,NA,NA,NA,NA,3.1567,NA,3.55238240559898,1.13985714387326
2019-02-16,0,NA,-1.78750330607094,1,-5.10001220703123,1.39998779296877,167.208167173589,1,214.340206782023,1,2.28345833718777,1,2.60250001649062,NA,98.3824166666667,NA,411.649993896484,NA,NA,0.655663902764597,NA,NA,NA,NA,NA,0.771758329123259,NA,NA,26.5190722892682,NA,NA,NA,83.854167064031,NA,NA,NA,NA,NA,3.1762,NA,-1.51667039659286,2.38111112515132
2019-02-17,0,NA,-4.63333231608071,1,-9.79999389648435,-0.100012207031227,178.630833798399,1,211.719916025798,1,2.39312500754992,1,1.51862500111262,NA,99.1703333333333,NA,411.649993896484,NA,NA,0.30712525639683,NA,NA,NA,NA,NA,0.325548751124491,NA,NA,7.67613198297719,NA,NA,NA,61.5891414682071,NA,NA,NA,NA,NA,3.1958,NA,-5.11249771118162,2.27506250143051
2019-02-18,2.25000000209548,NA,-5.07916870117185,1,-10.1000122070312,-3.0000061035156,19.6061665092905,1,264.699874242147,1,0.636333338916301,1,1.82583332558473,NA,98.7920416666667,NA,411.649993896484,NA,NA,0.0919076423548784,NA,NA,NA,NA,NA,0.4831333309412,NA,NA,5.73178994779785,NA,NA,NA,-9.36297517021497,NA,NA,NA,NA,NA,3.2154,NA,-5.16190766834075,0.639476197106497
2019-02-19,0,NA,-8.72499694824216,1,-12.6999877929687,-4.10001220703123,153.272165694584,1,177.843166351318,1,1.62683332711458,1,2.4633333136638,NA,100.433833333333,NA,411.649993896484,NA,NA,0.378800573603561,NA,NA,NA,NA,NA,0.677679169923067,NA,NA,22.9790084129199,NA,NA,NA,58.7333327929178,NA,NA,NA,NA,NA,3.2349,NA,-7.94285539899551,1.85221428104809
2019-02-20,1.25000000407454,NA,-7.97083257039386,1,-12.1000122070312,-4.89999999999998,81.6638335896035,1,242.685498555501,1,1.31991665561994,1,1.34541666259368,NA,100.517291666667,NA,411.649993896484,NA,NA,0.271661371846373,NA,NA,NA,NA,NA,0.273662084713578,NA,NA,4.16436021844857,NA,NA,NA,17.9470582961415,NA,NA,NA,NA,NA,3.2545,NA,-7.40555419921873,1.44022221035428
2019-02-21,4.55000004731119,NA,-0.679165903727192,1,-6.69998779296873,4.10000000000002,106.101667219152,1,271.855623245239,1,1.37499999006589,1,2.45358333239953,NA,98.8080416666667,NA,411.649993896484,NA,NA,0.42506048840005,NA,NA,NA,NA,NA,0.571546568224828,NA,NA,17.8182485277454,NA,NA,NA,28.7387099663417,NA,NA,NA,NA,NA,3.274,NA,-0.617645981732515,1.26305881317924
2019-02-22,0,NA,0.54166692097984,1,-2.39999999999998,2.89998779296877,143.019500383486,1,243.5639184316,1,2.75204167763392,1,2.10291665792465,NA,99.9396666666667,NA,411.649993896484,NA,NA,0.546104295683714,NA,NA,NA,NA,NA,0.560116665437818,NA,NA,13.777544732516,NA,NA,NA,57.6500009695689,NA,NA,NA,NA,NA,3.2935,NA,1.01875267028811,3.01981250941753
2019-02-23,0,NA,-1.68333791097003,1,-5.29999389648435,1.4999938964844,128.985998576507,1,234.765126546224,1,2.40708336234093,1,1.27408334612846,NA,100.328458333333,NA,411.649993896484,NA,NA,0.344837208414294,NA,NA,NA,NA,NA,0.247478332797376,NA,NA,5.72753447542588,NA,NA,NA,32.7188998522858,NA,NA,NA,NA,NA,3.3129,NA,-1.48125495910642,2.59762503951788
2019-02-24,4.7499999840511,NA,0.720831807454449,1,-1.39999999999998,2.4999938964844,25.5883337557315,1,312.105583826701,1,0.61625000461936,1,2.67737500866254,NA,97.89975,NA,411.649993896484,NA,NA,0.280830177284466,NA,NA,NA,NA,NA,0.520175532748302,NA,NA,5.04611593733231,NA,NA,NA,-14.9376167257627,NA,NA,NA,NA,NA,3.3324,NA,1.15833435058596,0.30658333748579
2019-02-25,0.700000001234003,NA,-2.69583358764646,1,-6.39999999999998,0.600000000000023,83.9648337761562,1,244.678415934245,1,1.94250001013279,1,5.43000000715256,NA,97.6226666666667,NA,411.649993896484,NA,NA,0.0914454022422435,NA,NA,NA,NA,NA,1.59820834795634,NA,NA,29.8679145127535,NA,NA,NA,35.9546252091726,NA,NA,NA,NA,NA,3.3519,NA,-2.17856881277899,2.22242859005928
2019-02-26,0,NA,-8.30833155314126,1,-11.6000122070312,-6.19998779296873,204.095667632918,1,176.419167836507,1,1.9874166448911,1,3.97749996185303,NA,99.6282916666667,NA,411.649993896484,NA,NA,-0.0503366809959212,NA,NA,NA,NA,NA,1.19534999380509,NA,NA,29.5713306665421,NA,NA,NA,117.300540486972,NA,NA,NA,NA,NA,3.3642,NA,-7.85294009937958,2.15199997144587
2019-02-27,0.449999995180407,NA,-11.7333333333333,1,-15.9,-8.39999999999998,134.10583385701,1,226.29666519165,1,1.1813750055929,1,1.62958331530293,NA,99.91425,NA,411.649993896484,NA,NA,0.0930124955872698,NA,NA,NA,NA,NA,0.459728338755667,NA,NA,9.46937727183104,NA,NA,NA,79.865278651317,NA,NA,NA,NA,NA,3.3765,NA,-11.8571402413504,1.51892857466425
2019-02-28,1.04999998875428,NA,-8.16666514078774,1,-10.7999938964844,-4.5000061035156,132.608666302015,1,221.348542531331,1,1.31100000068545,1,1.70416666567326,NA,99.4704166666667,NA,411.649993896484,NA,NA,0.0892951772548261,NA,NA,NA,NA,NA,0.389795835440358,NA,NA,23.4865087717772,NA,NA,NA,69.3458333164454,NA,NA,NA,NA,NA,3.3888,NA,-7.41764454561119,1.51135293701116
2019-03-01,0,NA,-4.7333307902018,1,-9.5000061035156,0.200006103515648,199.068997061501,1,232.795916239421,1,1.92670832574368,1,1.19183333714803,NA,100.003791666667,NA,411.649993896484,NA,NA,0.685054105240852,NA,NA,NA,NA,NA,0.24278458332022,NA,NA,5.31289423885756,NA,NA,NA,67.3187041298176,NA,NA,NA,NA,NA,3.4011,NA,-3.62222052680119,1.9757777651151
2019-03-02,0.449999995180407,NA,-2.03333384195961,1,-4.0000061035156,-6.10351560226263e-06,76.5526666175574,1,280.068878173828,1,1.74004166573286,1,1.42837500820557,NA,99.202625,NA,411.649993896484,NA,NA,0.826791328688463,NA,NA,NA,NA,NA,0.342494582757354,NA,NA,8.17961036413908,NA,NA,NA,18.5313538784782,NA,NA,NA,NA,NA,3.4134,NA,-1.76500091552732,1.81369999349117
2019-03-03,1.95000000530854,NA,-0.300004069010395,1,-2.89999999999998,2.89998779296877,144.668331839765,1,261.865001678467,1,2.19787500426173,1,1.30791666607062,NA,99.1138333333333,NA,411.649993896484,NA,NA,0.927913495649894,NA,NA,NA,NA,NA,0.331371250251929,NA,NA,7.45791188813745,NA,NA,NA,52.7625011106332,NA,NA,NA,NA,NA,3.4107,NA,-0.0250045776366968,2.29215001016855
2019-03-04,4.19999995501712,NA,-2.80000025431313,1,-9.0000061035156,-0.299993896484352,42.1459990603229,1,253.384208679199,1,1.14258333047231,1,2.60541667044163,NA,98.1736666666667,NA,411.649993896484,NA,NA,0.693592604870597,NA,NA,NA,NA,NA,0.695233334476749,NA,NA,24.3831690771816,NA,NA,NA,1.07499991854032,NA,NA,NA,NA,NA,3.408,NA,-2.25000055486503,1.11040908640081
