TIMESTAMP,P_F,P_F_QC,TA_F_MDS,TA_F_MDS_QC,TMIN_F_MDS,TMAX_F_MDS,SW_IN_F_MDS,SW_IN_F_MDS_QC,LW_IN_F_MDS,LW_IN_F_MDS_QC,VPD_F_MDS,VPD_F_MDS_QC,WS_F,WS_F_QC,PA_F,PA_F_QC,CO2_F_MDS,CO2_F_MDS_QC,NEE_VUT_REF,GPP_NT_VUT_REF,GPP_DT_VUT_REF,RECO_NT_VUT_REF,NEE_VUT_REF_QC,NETRAD,NETRAD_QC,USTAR,USTAR_QC,SW_OUT,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_QC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_QC,LE_CORR_JOINTUNC,H_CORR_JOINTUNC,LAI,FPAR,TA_DAY_F_MDS,VPD_DAY_F_MDS
2019-01-01,0,NA,2.23852246602379,1,-1.7714904785156,5.94550476074221,74.6658962195119,1,213.839104016622,1,3.06147917065149,1,0.609833335193495,NA,86.5922083333333,NA,411.649993896484,NA,NA,2.31237590592355,NA,NA,NA,NA,NA,0.379368357360363,NA,NA,12.9752139771978,NA,NA,NA,-1.57287029425305,NA,NA,NA,NA,NA,2.8275,NA,2.38205108642581,2.33144998624921
2019-01-02,0,NA,-0.446082178751604,1,-4.83299865722654,5.55001220703127,81.7450839752952,1,188.5826476415,1,3.97966667016347,1,1.9661874944965,NA,86.018875,NA,411.649993896484,NA,NA,2.77602397805701,NA,NA,NA,NA,NA,0.408814455072085,NA,NA,7.12491394439712,NA,NA,NA,15.0331910053889,NA,NA,NA,NA,NA,2.8168,NA,-0.591551208496071,3.86985000371933
2019-01-03,0,NA,-4.36045811971026,1,-5.54100646972654,-1.65399780273435,86.0259993088742,1,168.274666468302,1,3.23874999086062,1,1.3291041670988,NA,86.382,NA,411.649993896484,NA,NA,4.20450144509474,NA,NA,NA,NA,NA,0.432455429807305,NA,NA,7.72017726798852,NA,NA,NA,16.1336604356766,NA,NA,NA,NA,NA,2.8061,NA,-3.1857971191406,3.6977499961853
2019-01-04,0,NA,-3.54660771687823,1,-5.75749816894529,-0.59349670410154,73.2220828508337,1,189.585438410441,1,2.95714581509431,1,1.02541666974624,NA,86.5391458333333,NA,411.649993896484,NA,NA,3.63683730363846,NA,NA,NA,NA,NA,0.416619449233015,NA,NA,5.13863671819369,NA,NA,NA,1.96542781094708,NA,NA,NA,NA,NA,2.7954,NA,-2.6563537597656,3.35549998283386
2019-01-05,0,NA,0.605581537882511,1,-2.68900146484373,4.75150451660159,77.4522913880647,1,207.273541132609,1,3.31697917481264,1,1.41133332500855,NA,86.1073958333333,NA,411.649993896484,NA,NA,3.17769957333803,NA,NA,NA,NA,NA,0.394568542639414,NA,NA,7.54374153042833,NA,NA,NA,4.03737850983941,NA,NA,NA,NA,NA,2.7847,NA,1.82604980468752,3.72574999332428
2019-01-06,0,NA,2.40160586039228,1,0.723504638671898,5.02898559570315,85.6803112588823,1,205.266541481018,1,4.18670830627282,1,1.58639582370718,NA,86.1411875,NA,411.649993896484,NA,NA,2.80718990166982,NA,NA,NA,NA,NA,0.394151611253619,NA,NA,6.32403603762699,NA,NA,NA,5.70206439495084,NA,NA,NA,NA,NA,2.774,NA,3.47619934082034,4.74964991807937
2019-01-07,0,NA,1.43604303995771,1,-1.37349548339841,4.80950317382815,85.3179159176846,1,203.436457316081,1,3.59808333528539,1,1.14566666570803,NA,86.5615,NA,411.649993896484,NA,NA,2.95101205942532,NA,NA,NA,NA,NA,0.428794191529354,NA,NA,10.3307857612769,NA,NA,NA,4.23982282479603,NA,NA,NA,NA,NA,2.7827,NA,3.04615173339846,4.59235000610352
2019-01-08,0,NA,-0.163729731241838,1,-2.20250549316404,3.37600097656252,64.7739791373412,1,217.374625205994,1,2.80566667765379,1,0.637416663734863,NA,85.6677291666667,NA,411.649993896484,NA,NA,2.49553726598,NA,NA,NA,NA,NA,0.287569545830289,NA,NA,5.75997215447326,NA,NA,NA,-4.34083419168988,NA,NA,NA,NA,NA,2.7915,NA,0.790497504340302,2.90877779324849
2019-01-09,0,NA,-1.90297673543292,1,-3.39800109863279,-0.12499084472654,71.3190623869498,1,216.240688006083,1,2.9950208167235,1,0.905500002205372,NA,84.8875,NA,411.649993896484,NA,NA,3.42559388590356,NA,NA,NA,NA,NA,0.449234382559856,NA,NA,7.2788512877499,NA,NA,NA,22.7190512369076,NA,NA,NA,NA,NA,2.8003,NA,-1.52874603271482,2.7914999961853
2019-01-10,0,NA,-3.00372861226397,1,-4.07749023437497,-1.01000061035154,74.3718335218728,1,192.070625305176,1,3.02485415836175,1,1.18472916136185,NA,85.303875,NA,411.649993896484,NA,NA,3.72317391137282,NA,NA,NA,NA,NA,0.78330709785223,NA,NA,4.26296013935159,NA,NA,NA,-3.71002471446993,NA,NA,NA,NA,NA,2.809,NA,-2.11815032958982,3.3123499751091
2019-01-11,0,NA,-3.80131187438962,1,-5.5520080566406,-2.07350769042966,91.8207702351114,1,196.394437154134,1,3.15212501088778,1,1.97874999543031,NA,85.8559791666667,NA,411.649993896484,NA,NA,3.05116333067417,NA,NA,NA,NA,NA,0.783273567756017,NA,NA,3.69565201504156,NA,NA,NA,23.8053526779016,NA,NA,NA,NA,NA,2.8178,NA,-3.48619995117185,3.47410001754761
2019-01-12,0,NA,0.362707392374698,1,-3.97598876953123,2.74149475097659,41.1474794795115,1,233.262457211812,1,3.47006250421206,1,1.38691667281091,NA,85.8119166666667,NA,411.649993896484,NA,NA,1.85611949421582,NA,NA,NA,NA,NA,0.585681589941184,NA,NA,1.96910422543684,NA,NA,NA,-26.2541869481405,NA,NA,NA,NA,NA,2.8568,NA,1.38439941406252,3.91470000743866
2019-01-13,0,NA,2.46135546366376,1,0.0414978027343977,5.08150634765628,76.7415831585726,1,231.041186968485,1,3.56264583269755,1,1.18495832880338,NA,85.17925,NA,411.649993896484,NA,NA,2.29855835360164,NA,NA,NA,NA,NA,0.406943872570992,NA,NA,0.877750043136374,NA,NA,NA,13.853662610054,NA,NA,NA,NA,NA,2.8958,NA,3.00770263671878,3.71785000562668
2019-01-14,0,NA,1.83781204223635,1,-2.56448974609373,4.33200988769534,94.5658947611228,1,237.052791595459,1,2.82354166265577,1,1.21137499436736,NA,84.8520833333333,NA,411.649993896484,NA,NA,3.66514319652925,NA,NA,NA,NA,NA,0.58048217681547,NA,NA,6.92665102891624,NA,NA,NA,23.5949355463187,NA,NA,NA,NA,NA,2.9348,NA,2.63836475719107,3.37236363305287
2019-01-15,0,NA,-0.305104319254534,1,-3.26949157714841,3.26749572753909,83.6233126322428,1,196.435729026794,1,3.68847916275263,1,1.13693750215073,NA,85.8378125,NA,411.649993896484,NA,NA,2.82625289323429,NA,NA,NA,NA,NA,0.491673918906599,NA,NA,6.19471552628481,NA,NA,NA,1.14462006588771,NA,NA,NA,NA,NA,2.9737,NA,1.20134735107424,4.62484999895096
2019-01-16,0,NA,1.5535230000814,1,-0.534506225585915,5.18000183105471,92.9699368799726,1,232.808167139689,1,3.13827083880703,1,1.23704166741421,NA,85.9540208333333,NA,411.649993896484,NA,NA,2.39467296539806,NA,NA,NA,NA,NA,0.467214184813201,NA,NA,1.68355936253283,NA,NA,NA,10.178405409058,NA,NA,NA,NA,NA,3.0127,NA,2.50558971058241,3.75336364182559
2019-01-17,0.600000006670597,NA,0.384437179565453,1,-0.252996826171852,1.51749572753909,14.0194375331824,1,309.009854634603,1,0.111374998751368,1,0.57208333319674,NA,85.52275,NA,411.649993896484,NA,NA,2.32605057690914,NA,NA,NA,NA,NA,0.299810233681152,NA,NA,10.2283990283807,NA,NA,NA,-12.2300339390834,NA,NA,NA,NA,NA,3.0813,NA,0.286818903142779,0.0658181813778356
2019-01-18,0.200000002223532,NA,-1.47918675740558,1,-3.72200622558591,0.993997192382834,85.3466672189533,1,272.853605588277,1,1.1834583406259,1,1.08735416674366,NA,85.4075,NA,411.649993896484,NA,NA,3.00159872913112,NA,NA,NA,NA,NA,0.493769301101565,NA,NA,12.8885920645359,NA,NA,NA,23.068605830272,NA,NA,NA,NA,NA,3.1498,NA,-0.700181995738614,2.50245455974205
2019-01-19,0,NA,-4.42387619018552,1,-5.69150390624997,-3.13400878906248,29.2184578717376,1,271.554562886556,1,0.141854167062168,1,0.498250000954916,NA,85.5806875,NA,411.649993896484,NA,NA,2.43199696143468,NA,NA,NA,NA,NA,0.202974499824146,NA,NA,6.66019248900315,NA,NA,NA,11.2301511665185,NA,NA,NA,NA,NA,3.2184,NA,-3.97127380371091,0.214272727681832
2019-01-20,0,NA,-3.98614603678383,1,-6.61000671386716,-0.051000976562477,103.262518847982,1,216.612876256307,1,1.38260415010154,1,0.81020833394723,NA,85.4571666666667,NA,411.649993896484,NA,NA,2.54241923987865,NA,NA,NA,NA,NA,0.313445550311978,NA,NA,14.5002129313847,NA,NA,NA,32.0870438888669,NA,NA,NA,NA,NA,3.287,NA,-2.50409851074216,2.01089996099472
2019-01-21,0,NA,-2.8667053222656,1,-4.75600280761716,0.448510742187523,68.1573130575319,1,211.047083218892,1,2.29652083168427,1,0.904374997441968,NA,85.6478125,NA,411.649993896484,NA,NA,2.32635584721962,NA,NA,NA,NA,NA,0.313837214605883,NA,NA,2.85912020970136,NA,NA,NA,16.2976653284082,NA,NA,NA,NA,NA,3.3555,NA,-1.6051780007102,2.83850000121377
2019-01-22,0,NA,-3.33541463216143,1,-5.84500732421873,0.831994628906274,95.2182925244172,1,203.123666445414,1,2.09914584023257,1,0.984333341320354,NA,84.8896666666667,NA,411.649993896484,NA,NA,2.35614578823637,NA,NA,NA,NA,NA,0.314227656150858,NA,NA,3.12112758339693,NA,NA,NA,27.8315408183261,NA,NA,NA,NA,NA,3.4378,NA,-1.43563482111148,2.8345454714515
2019-01-23,0,NA,-6.29139747619627,1,-7.56700744628904,-4.81999816894529,24.8643540279784,1,274.376957257589,1,0.0936041668367882,1,0.735270829871297,NA,83.9104166666667,NA,411.649993896484,NA,NA,0.788541392423215,NA,NA,NA,NA,NA,0.195807161120077,NA,NA,2.70374060825755,NA,NA,NA,1.98650663904846,NA,NA,NA,NA,NA,3.52,NA,-6.08468405983662,0.0677272729914296
2019-01-24,0,NA,-3.9024178822835,1,-6.79100646972654,0.347009277343773,104.032083330055,1,227.803416887919,1,1.76472917276745,1,1.38991665529708,NA,84.2925833333333,NA,411.649993896484,NA,NA,1.66813757068788,NA,NA,NA,NA,NA,0.524556303707262,NA,NA,8.70441900597265,NA,NA,NA,32.4815684258938,NA,NA,NA,NA,NA,3.6023,NA,-2.42954656427554,2.38218182325363
2019-01-25,0,NA,-4.03129043579099,1,-7.24049987792966,-0.911993408203102,108.438521355391,1,175.594209035238,1,2.77558334420125,1,2.0142291734616,NA,84.8301041666667,NA,411.649993896484,NA,NA,2.71243850514293,NA,NA,NA,NA,NA,0.830864002307256,NA,NA,4.60774945281446,NA,NA,NA,20.5112186471621,NA,NA,NA,NA,NA,3.6845,NA,-3.21327126242895,3.09295456517826
2019-01-26,0,NA,1.47902069091799,1,-3.33749999999998,6.51099548339846,83.5595202123125,1,214.542269706726,1,4.01695833106836,1,1.39506249812742,NA,85.1430416666667,NA,411.649993896484,NA,NA,0.997163386084139,NA,NA,NA,NA,NA,0.464841417502612,NA,NA,-0.067814035185922,NA,NA,NA,5.94864754627147,NA,NA,NA,NA,NA,3.7667,NA,3.57640713778411,4.40240912003951
2019-01-27,5.00000003594323,NA,-1.59793828328448,1,-2.38249816894529,1.00849304199221,24.0849791876972,1,271.956895828247,1,1.48972917177404,1,0.673083331435919,NA,84.3657708333333,NA,411.649993896484,NA,NA,1.61479673534632,NA,NA,NA,NA,NA,0.35894769585381,NA,NA,0.346851731960972,NA,NA,NA,-16.1604866782824,NA,NA,NA,NA,NA,3.8353,NA,-2.01595569957384,1.66577271820808
2019-01-28,0.100000001111766,NA,-2.60183436075844,1,-3.7194885253906,-1.11299743652342,63.7779586265485,1,258.12862555186,1,1.56514583178796,1,1.10943749795357,NA,83.9457916666667,NA,411.649993896484,NA,NA,2.01785460114479,NA,NA,NA,NA,NA,0.384411900614699,NA,NA,0.274653576780111,NA,NA,NA,5.9438627958298,NA,NA,NA,NA,NA,3.904,NA,-2.25240866921162,1.97568182037635
2019-01-29,0,NA,-3.25741678873696,1,-5.84349670410154,-0.435003662109352,105.662894628942,1,192.617792447408,1,2.20570832646141,1,1.09318750041227,NA,84.6866875,NA,411.649993896484,NA,NA,1.76134742175539,NA,NA,NA,NA,NA,0.413329261044661,NA,NA,4.4106998189042,NA,NA,NA,28.2073834886154,NA,NA,NA,NA,NA,3.9726,NA,-1.87931879216972,2.87436361475424
2019-01-30,0,NA,-5.24875043233233,1,-6.63199462890623,-3.62399902343748,43.5130211214224,1,267.910602887472,1,0.36102083325386,1,0.5552500016056,NA,84.245125,NA,411.649993896484,NA,NA,1.31912219276031,NA,NA,NA,NA,NA,0.373826288928588,NA,NA,7.0381469776233,NA,NA,NA,-14.1987079977989,NA,NA,NA,NA,NA,4.0412,NA,-4.58959184126418,0.4725454532626
2019-01-31,2.10000000370201,NA,-4.83804295857745,1,-5.79949035644529,-2.80800476074216,34.326395680507,1,292.747773488363,1,0.15775000063392,1,0.879770833378037,NA,84.3883958333333,NA,411.649993896484,NA,NA,2.34770104040702,NA,NA,NA,NA,NA,0.365114031980435,NA,NA,7.52295037871227,NA,NA,NA,-25.4262779106696,NA,NA,NA,NA,NA,4.1098,NA,-4.15595508922228,0.286772728304971
2019-02-01,23.4000000440574,NA,-1.01826960245766,1,-5.11998596191404,2.13399658203127,3.0387083372722,1,307.377688090007,1,0.0156874998962546,1,0.796104170382023,NA,84.295125,NA,411.649993896484,NA,NA,0.925928258647521,NA,NA,NA,NA,NA,0.339955970024069,NA,NA,2.98462185760339,NA,NA,NA,-45.4431519905726,NA,NA,NA,NA,NA,4.1477,NA,0.0327182769775626,0.00571874995148392
2019-02-02,23.1000001127541,NA,1.23458251953127,1,-0.0515045166015398,2.3279968261719,31.8875623686569,1,315.825271606445,1,0,1,0.827708336059004,NA,84.1825416666667,NA,411.649993896484,NA,NA,1.20079078447695,NA,NA,NA,NA,NA,0.3395243473351,NA,NA,5.2550142010053,NA,NA,NA,-14.2760782440503,NA,NA,NA,NA,NA,4.1857,NA,1.34689156668529,0
2019-02-03,13.7999999831664,NA,-1.56722933451332,1,-2.95000305175779,-0.0784973144531023,6.23454167631765,1,305.353439331055,1,0.233729165127442,1,1.13689582950125,NA,84.756625,NA,411.649993896484,NA,NA,1.11934616665045,NA,NA,NA,NA,NA,0.344092255458236,NA,NA,-1.04266019165516,NA,NA,NA,-21.2333388328552,NA,NA,NA,NA,NA,4.2237,NA,-1.83349942294032,0.0048636364041489
2019-02-04,0,NA,-2.25658200581866,1,-4.96249999999997,1.3330017089844,143.007500189977,1,246.112145741781,1,1.85764583417525,1,1.35470831921945,NA,86.3880208333333,NA,411.649993896484,NA,NA,3.55118044589957,NA,NA,NA,NA,NA,0.416466183960438,NA,NA,58.4395942588647,NA,NA,NA,3.16461904843659,NA,NA,NA,NA,NA,4.2617,NA,-1.06254494406958,2.34790909290314
2019-02-05,0,NA,0.421418126424178,1,-4.21950378417966,6.4009948730469,125.771875302637,1,189.290458997091,1,3.50437500576178,1,0.902875000300507,NA,86.4921041666667,NA,411.649993896484,NA,NA,3.11514511434749,NA,NA,NA,NA,NA,0.411082811653614,NA,NA,47.2633736009399,NA,NA,NA,4.85204960902536,NA,NA,NA,NA,NA,4.2997,NA,2.24036560058596,4.4579545692964
2019-02-06,0,NA,4.34214617411298,1,1.25950012207034,8.40799865722659,129.753959496816,1,202.986187616984,1,5.87970833480358,1,0.906645831962427,NA,86.571875,NA,411.649993896484,NA,NA,1.58955438217769,NA,NA,NA,NA,NA,0.286077081225812,NA,NA,22.5607327272494,NA,NA,NA,38.6973749771715,NA,NA,NA,NA,NA,4.3018,NA,6.65604691938923,7.05904544483532
2019-02-07,0,NA,2.84664751688642,1,0.978005981445336,5.85300598144534,103.346562577179,1,236.716272036235,1,4.68587502837181,1,0.994854163533698,NA,86.0857291666667,NA,411.649993896484,NA,NA,1.63161015800142,NA,NA,NA,NA,NA,0.355039066712682,NA,NA,15.5028302744031,NA,NA,NA,23.6551619023084,NA,NA,NA,NA,NA,4.304,NA,4.22863714044747,5.34386366063898
2019-02-08,0,NA,1.71693636576337,1,-0.109991455078102,4.93949279785159,83.7560832997164,1,256.551374435425,1,2.3739791760842,1,0.871958331204951,NA,86.1215833333333,NA,411.649993896484,NA,NA,3.0036425779496,NA,NA,NA,NA,NA,0.3092474299483,NA,NA,10.4680859866979,NA,NA,NA,26.9732611725728,NA,NA,NA,NA,NA,4.3062,NA,3.13699840198866,3.00663637573069
2019-02-09,0,NA,0.89104296366376,1,-0.989508056640601,4.44849548339846,117.120729393636,1,232.748061498006,1,1.78189583246907,1,0.766645834005127,NA,86.0669583333333,NA,411.649993896484,NA,NA,2.30699687823653,NA,NA,NA,NA,NA,0.269887469010428,NA,NA,13.1525478959084,NA,NA,NA,50.2968252350887,NA,NA,NA,NA,NA,4.3084,NA,2.04741127707744,2.26159091158347
2019-02-10,4.60000002494781,NA,0.499123509724958,1,-1.44598999023435,1.33899841308596,15.8749581490798,1,307.722291946411,1,0.204812500354213,1,0.705375001144906,NA,85.6097291666667,NA,411.649993896484,NA,NA,1.36779352587958,NA,NA,NA,NA,NA,0.417641007341444,NA,NA,20.0378015411552,NA,NA,NA,-32.4031888743242,NA,NA,NA,NA,NA,4.3105,NA,0.613413747151716,0.00116666662506759
2019-02-11,1.50000002977322,NA,-1.09731203715004,1,-2.73599853515623,1.16300354003909,87.559353267774,1,253.991689046224,1,1.93581249002212,1,1.1962083298713,NA,85.3078125,NA,411.649993896484,NA,NA,3.00551095457437,NA,NA,NA,NA,NA,0.596818001319965,NA,NA,98.2682539224625,NA,NA,NA,-81.246805181106,NA,NA,NA,NA,NA,4.2793,NA,-0.612774103338045,2.40831817822023
2019-02-12,0,NA,0.595249430338565,1,-1.8809875488281,4.74849853515627,143.824624707301,1,193.801124572754,1,4.39316668609778,1,1.12341666190575,NA,86.4855,NA,411.649993896484,NA,NA,3.42798211301366,NA,NA,NA,NA,NA,0.608310168919464,NA,NA,25.9974040066203,NA,NA,NA,5.48210626840595,NA,NA,NA,NA,NA,4.2481,NA,2.18786288174718,5.25918183543465
2019-02-13,0,NA,1.6599797566732,1,-2.4274963378906,6.76499328613284,137.332958924274,1,212.590937296549,1,4.045270845294,1,0.810125000464419,NA,87.3524166666667,NA,411.649993896484,NA,NA,2.73832074739039,NA,NA,NA,NA,NA,0.363985213761528,NA,NA,16.4548529821138,NA,NA,NA,57.6987422828872,NA,NA,NA,NA,NA,4.2169,NA,3.03008977716622,4.62822729890997
2019-02-14,0,NA,6.13158442179364,1,2.38399658203127,11.0734954833984,127.19870998462,1,222.598603566488,1,6.30345829327901,1,1.18781249752889,NA,87.4712916666667,NA,411.649993896484,NA,NA,1.37214725340406,NA,NA,NA,NA,NA,0.447875116874153,NA,NA,9.5311650611305,NA,NA,NA,34.921499679486,NA,NA,NA,NA,NA,4.1857,NA,8.11818292791194,7.79377269744872
2019-02-15,0,NA,7.36837476094566,1,4.34700927734378,12.8599945068359,149.191688125332,1,216.624395052592,1,7.59429163734119,1,1.24193749700983,NA,87.3072708333333,NA,411.649993896484,NA,NA,1.54166176754128,NA,NA,NA,NA,NA,0.470244155420611,NA,NA,10.7475270343324,NA,NA,NA,41.0049764215946,NA,NA,NA,NA,NA,4.1545,NA,9.35436262650925,9.01895449378275
2019-02-16,0,NA,7.72618827819826,1,3.95951232910159,12.7490020751953,147.488020683328,1,218.397791862488,1,7.79622913400332,1,1.21591666340828,NA,87.2299375,NA,411.649993896484,NA,NA,2.80117433246535,NA,NA,NA,NA,NA,0.464002851008748,NA,NA,17.8316799029708,NA,NA,NA,23.8673530220986,NA,NA,NA,NA,NA,4.0988,NA,9.82009138627486,9.53049995682456
2019-02-17,0,NA,8.89291661580405,1,6.39699707031252,12.5199981689453,156.462083009382,1,214.761187235514,1,8.77839582165082,1,1.33293750820061,NA,86.9817708333333,NA,411.649993896484,NA,NA,2.25686975289136,NA,NA,NA,NA,NA,0.418211967296278,NA,NA,18.6150348931551,NA,NA,NA,31.4164633552234,NA,NA,NA,NA,NA,4.0432,NA,10.8221832275391,10.285318179564
2019-02-18,0,NA,7.15706278483075,1,3.98050842285159,10.9710021972656,154.160749815404,1,217.400915463765,1,6.63393749793371,1,0.904229167538385,NA,86.6140833333333,NA,411.649993896484,NA,NA,3.669313932769,NA,NA,NA,NA,NA,0.330607128640016,NA,NA,17.3087889105081,NA,NA,NA,34.219658759733,NA,NA,NA,NA,NA,3.9875,NA,9.12200317382814,7.89868183569475
2019-02-19,0,NA,4.15383300781252,1,0.82300720214846,8.07050476074221,157.142332583666,1,209.016749382019,1,3.80166664517795,1,0.872999993618578,NA,86.3437291666667,NA,411.649993896484,NA,NA,4.28913794923573,NA,NA,NA,NA,NA,0.310474114725366,NA,NA,10.6571840420365,NA,NA,NA,51.0022531549136,NA,NA,NA,NA,NA,3.9319,NA,6.22904635342687,5.18768179416657
2019-02-20,0,NA,4.93631451924644,1,0.502008056640648,9.36200866699221,147.430521617333,1,225.672791481018,1,4.80722914962098,1,1.22406248996655,NA,86.5385625,NA,411.649993896484,NA,NA,4.30338630468274,NA,NA,NA,NA,NA,0.419066364100824,NA,NA,25.2881560696599,NA,NA,NA,34.4228678743044,NA,NA,NA,NA,NA,3.8762,NA,7.18863830566409,6.34840908917514
2019-02-21,0,NA,6.36483281453453,1,3.71050415039065,10.1244903564453,154.651500210166,1,232.980207761129,1,5.5960624764363,1,1.16441667048881,NA,86.8620625,NA,411.649993896484,NA,NA,4.44890915094221,NA,NA,NA,NA,NA,0.395867178371797,NA,NA,18.0739235125172,NA,NA,NA,67.5467044760784,NA,NA,NA,NA,NA,3.8127,NA,8.20572676225144,6.84277270056985
2019-02-22,0,NA,6.97347920735678,1,4.26149902343752,10.9674926757812,162.772043903669,1,226.502666473389,1,6.30829166372617,1,0.782249998922149,NA,86.8111458333333,NA,411.649993896484,NA,NA,5.03425741546865,NA,NA,NA,NA,NA,0.470322677089522,NA,NA,29.194505278642,NA,NA,NA,30.9074409653745,NA,NA,NA,NA,NA,3.7492,NA,9.10699823552912,7.60827270421115
2019-02-23,0,NA,0.265415445963565,1,-2.47850646972654,3.76949462890627,166.383165846268,1,210.249187469482,1,2.1850416661861,1,0.645791662701716,NA,87.16175,NA,411.649993896484,NA,NA,5.53688530996442,NA,NA,NA,NA,NA,0.308723251024882,NA,NA,8.30921995795022,NA,NA,NA,83.0754345441237,NA,NA,NA,NA,NA,3.6857,NA,0.49504450017758,2.13868182321841
2019-02-24,0,NA,2.17168769836428,1,-3.93149414062498,7.80948791503909,109.734854022662,1,235.240416844686,1,4.2966875086228,1,0.716166668105871,NA,87.4090416666667,NA,411.649993896484,NA,NA,4.02304473798722,NA,NA,NA,NA,NA,0.240984242254247,NA,NA,10.6646330480774,NA,NA,NA,43.9547121400634,NA,NA,NA,NA,NA,3.6222,NA,4.76708928888497,5.91027273915031
2019-02-25,0,NA,7.67966804504396,1,2.65751037597659,11.5035034179687,163.291498449941,1,235.924458821615,1,6.32266662518183,1,0.785312499850988,NA,87.435375,NA,411.649993896484,NA,NA,4.69487111716686,NA,NA,NA,NA,NA,0.29236825920331,NA,NA,20.256584191074,NA,NA,NA,56.2892351436118,NA,NA,NA,NA,NA,3.5587,NA,9.02577185997596,6.915576843115
2019-02-26,0,NA,10.2007080078125,1,7.3955017089844,13.4365020751953,75.6344378540914,1,268.83389600118,1,10.1451249718666,1,0.990895835372308,NA,87.1834375,NA,411.649993896484,NA,NA,3.57699979330937,NA,NA,NA,NA,NA,0.481996147582928,NA,NA,27.402444884181,NA,NA,NA,-34.4665464485685,NA,NA,NA,NA,NA,3.5074,NA,11.2756342107599,11.4489090876146
2019-02-27,0,NA,10.2742496490479,1,7.77950439453128,14.4105010986328,169.838689645131,1,245.92400042216,1,8.87925005952517,1,1.02672917333742,NA,86.8866875,NA,411.649993896484,NA,NA,5.30525595784031,NA,NA,NA,NA,NA,0.37110212429737,NA,NA,33.3937289367119,NA,NA,NA,70.4380867704749,NA,NA,NA,NA,NA,3.4562,NA,11.9763326009115,10.0274584293366
2019-02-28,0,NA,10.0302501678467,1,6.30349121093752,15.1135040283203,177.423770083735,1,234.535270690918,1,8.51735420028369,1,1.15112500016888,NA,86.2703125,NA,411.649993896484,NA,NA,5.38175350377182,NA,NA,NA,NA,NA,0.441124898691972,NA,NA,33.5543236148854,NA,NA,NA,40.7924728592237,NA,NA,NA,NA,NA,3.405,NA,11.834125773112,9.80450002352397
2019-03-01,0,NA,6.25943654378258,1,3.07999572753909,8.69700012207034,98.7867090404034,1,238.556625684102,1,5.72058330476284,1,0.9762083273381,NA,85.7135208333333,NA,411.649993896484,NA,NA,5.72147661719161,NA,NA,NA,NA,NA,0.386208552867174,NA,NA,20.8771902505929,NA,NA,NA,6.19345927238465,NA,NA,NA,NA,NA,3.3538,NA,7.18679072062177,6.31841667493184
2019-03-02,0,NA,4.81310742696129,1,2.36701354980471,8.46500549316409,169.914352398366,1,223.641520500183,1,4.32850001255671,1,1.01758333730201,NA,85.8968958333333,NA,411.649993896484,NA,NA,7.28419093353052,NA,NA,NA,NA,NA,0.374125863735875,NA,NA,23.1065477450999,NA,NA,NA,77.8984093045195,NA,NA,NA,NA,NA,3.3026,NA,6.14300308227542,5.44500001271566
2019-03-03,0,NA,4.65376942952476,1,1.82999572753909,8.71900329589846,175.24018744876,1,230.611145337423,1,3.56110414365927,1,0.840041668775181,NA,86.0924791666667,NA,411.649993896484,NA,NA,7.57113760213057,NA,NA,NA,NA,NA,0.407906520490845,NA,NA,26.8802834038312,NA,NA,NA,71.500449448824,NA,NA,NA,NA,NA,3.2922,NA,6.10804138183596,4.93899996330341
2019-03-04,3.20000004212489,NA,2.75429115295413,1,1.43149719238284,4.7340026855469,89.3015213639785,1,260.151854197184,1,0.938416661966281,1,1.10510416639348,NA,85.4161041666667,NA,411.649993896484,NA,NA,5.49055944631498,NA,NA,NA,NA,NA,0.3656880458196,NA,NA,16.9373162646467,NA,NA,NA,21.9623838067054,NA,NA,NA,NA,NA,3.2818,NA,3.20457669771637,0.955807688574377
2019-03-05,0,NA,3.73402112325035,1,0.922494506835961,7.54900512695315,185.324334032834,1,224.048395792643,1,3.84883333214869,1,0.959833336994052,NA,85.5360833333333,NA,411.649993896484,NA,NA,7.98184074213107,NA,NA,NA,NA,NA,0.416442038491368,NA,NA,32.6998378150165,NA,NA,NA,80.2206000586351,NA,NA,NA,NA,NA,3.2714,NA,4.94930889423079,5.08123077337559
2019-03-06,0,NA,3.25935579935712,1,1.50850830078127,5.49549255371096,140.456916958715,1,246.616687138875,1,1.76977083116071,1,0.860729166616996,NA,85.9555833333333,NA,411.649993896484,NA,NA,7.91481818507116,NA,NA,NA,NA,NA,0.404911817672352,NA,NA,21.5099975503981,NA,NA,NA,62.411927446723,NA,NA,NA,NA,NA,3.2609,NA,3.98088754507214,1.79615383308667
2019-03-07,3.9000000237138,NA,2.75997823079429,1,1.42200622558596,4.03800354003909,23.0015834413158,1,318.185480753581,1,0.0360833338539426,1,0.818729168425004,NA,85.54175,NA,411.649993896484,NA,NA,3.27138881882032,NA,NA,NA,NA,NA,0.504745185996095,NA,NA,-5.24433429919493,NA,NA,NA,-10.1256356934706,NA,NA,NA,NA,NA,3.2505,NA,2.60592275766228,0.000461538465550312
